1998441597,DateTime,03-27-2016  16:34:57.
1286227167,Type,FullBipartite
1286227167,Distribution,Uniform
1286227167,MinCost,1
1286227167,MaxCost,100
1286227167,Edges,65536
1286227167,Nodes,512
1286227167,Total time,0.210967
1286227167,Total time error,0.00251116
1286227167,Total cost,314
1286227167,Total execution time,0.878579
1286227167,Total execution time error,0
419207815,DateTime,03-27-2016  16:37:04.
419207815,Input file,../../data/bipartite/bi_full_512_1_100_uni_3.gr
419207815,Algorithm,Lemon CostScaling
419207815,Type,FullBipartite
419207815,Distribution,Uniform
419207815,MinCost,1
419207815,MaxCost,100
419207815,Edges,65536
419207815,Nodes,512
419207815,Total time,0.127022
419207815,Total time error,0.00203427
419207815,Total cost,314
419207815,Total execution time,0.628322
419207815,Total execution time error,0
1944854653,DateTime,03-27-2016  16:37:05.
1944854653,Input file,../../data/bipartite/bi_full_512_1_100_uni_3.gr
1944854653,Algorithm,Simplified CostScaling
1944854653,Type,FullBipartite
1944854653,Distribution,Uniform
1944854653,MinCost,1
1944854653,MaxCost,100
1944854653,Edges,65536
1944854653,Nodes,512
1944854653,Total time,0.414525
1944854653,Total time error,0.0171132
1944854653,Total cost,314
1944854653,Total execution time,1.29627
1944854653,Total execution time error,0
176338060,DateTime,03-27-2016  16:37:06.
176338060,Input file,../../data/bipartite/bi_full_512_1_exp_1.gr
176338060,Algorithm,Modified Lemon CostScaling
176338060,Type,FullBipartite
176338060,Distribution,Exponential
176338060,Lambda,1
176338060,Edges,65536
176338060,Nodes,512
176338060,Total time,0.107049
176338060,Total time error,0.00472649
176338060,Total cost,63
176338060,Total execution time,0.572403
176338060,Total execution time error,0
10191296,DateTime,03-27-2016  16:37:06.
10191296,Input file,../../data/bipartite/bi_full_512_1_exp_1.gr
10191296,Algorithm,Lemon CostScaling
10191296,Type,FullBipartite
10191296,Distribution,Exponential
10191296,Lambda,1
10191296,Edges,65536
10191296,Nodes,512
10191296,Total time,0.124318
10191296,Total time error,0.0021779
10191296,Total cost,63
10191296,Total execution time,0.613173
10191296,Total execution time error,0
577831342,DateTime,03-27-2016  16:37:07.
577831342,Input file,../../data/bipartite/bi_full_512_1_exp_1.gr
577831342,Algorithm,Simplified CostScaling
577831342,Type,FullBipartite
577831342,Distribution,Exponential
577831342,Lambda,1
577831342,Edges,65536
577831342,Nodes,512
577831342,Total time,0.290053
577831342,Total time error,0.00629873
577831342,Total cost,63
577831342,Total execution time,0.915399
577831342,Total execution time error,0
555470089,DateTime,03-27-2016  16:37:08.
555470089,Input file,../../data/bipartite/bi_full_512_1_exp_2.gr
555470089,Algorithm,Modified Lemon CostScaling
555470089,Type,FullBipartite
555470089,Distribution,Exponential
555470089,Lambda,1
555470089,Edges,65536
555470089,Nodes,512
555470089,Total time,0.127348
555470089,Total time error,0.000736861
555470089,Total cost,59
555470089,Total execution time,0.624782
555470089,Total execution time error,0
686154994,DateTime,03-27-2016  16:37:09.
686154994,Input file,../../data/bipartite/bi_full_512_1_exp_2.gr
686154994,Algorithm,Lemon CostScaling
686154994,Type,FullBipartite
686154994,Distribution,Exponential
686154994,Lambda,1
686154994,Edges,65536
686154994,Nodes,512
686154994,Total time,0.153164
686154994,Total time error,0.000364962
686154994,Total cost,59
686154994,Total execution time,0.701438
686154994,Total execution time error,0
2110980227,DateTime,03-27-2016  16:37:09.
2110980227,Input file,../../data/bipartite/bi_full_512_1_exp_2.gr
2110980227,Algorithm,Simplified CostScaling
2110980227,Type,FullBipartite
2110980227,Distribution,Exponential
2110980227,Lambda,1
2110980227,Edges,65536
2110980227,Nodes,512
2110980227,Total time,0.446515
2110980227,Total time error,0.00185512
2110980227,Total cost,59
2110980227,Total execution time,1.38515
2110980227,Total execution time error,0
1951964226,DateTime,03-27-2016  16:37:11.
1951964226,Input file,../../data/bipartite/bi_full_512_1_exp_3.gr
1951964226,Algorithm,Modified Lemon CostScaling
1951964226,Type,FullBipartite
1951964226,Distribution,Exponential
1951964226,Lambda,1
1951964226,Edges,65536
1951964226,Nodes,512
1951964226,Total time,0.165735
1951964226,Total time error,0.000272289
1951964226,Total cost,61
1951964226,Total execution time,0.741019
1951964226,Total execution time error,0
874493936,DateTime,03-27-2016  16:37:11.
874493936,Input file,../../data/bipartite/bi_full_512_1_exp_3.gr
874493936,Algorithm,Lemon CostScaling
874493936,Type,FullBipartite
874493936,Distribution,Exponential
874493936,Lambda,1
874493936,Edges,65536
874493936,Nodes,512
874493936,Total time,0.157273
874493936,Total time error,0.00215356
874493936,Total cost,61
874493936,Total execution time,0.711946
874493936,Total execution time error,0
1381719499,DateTime,03-27-2016  16:37:12.
1381719499,Input file,../../data/bipartite/bi_full_512_1_exp_3.gr
1381719499,Algorithm,Simplified CostScaling
1381719499,Type,FullBipartite
1381719499,Distribution,Exponential
1381719499,Lambda,1
1381719499,Edges,65536
1381719499,Nodes,512
1381719499,Total time,0.534608
1381719499,Total time error,0.0014759
1381719499,Total cost,61
1381719499,Total execution time,1.64923
1381719499,Total execution time error,0
407381710,DateTime,03-27-2016  16:37:14.
407381710,Input file,../../data/bipartite/bi_full_512_30_10_gauss_1.gr
407381710,Algorithm,Modified Lemon CostScaling
407381710,Type,FullBipartite
407381710,Distribution,Gaussian
407381710,Mean,30
407381710,Std,10
407381710,Edges,65536
407381710,Nodes,512
407381710,Total time,0.0792296
407381710,Total time error,0.000870493
407381710,Total cost,962
407381710,Total execution time,0.480249
407381710,Total execution time error,0
609955460,DateTime,03-27-2016  16:37:14.
609955460,Input file,../../data/bipartite/bi_full_512_30_10_gauss_1.gr
609955460,Algorithm,Lemon CostScaling
609955460,Type,FullBipartite
609955460,Distribution,Gaussian
609955460,Mean,30
609955460,Std,10
609955460,Edges,65536
609955460,Nodes,512
609955460,Total time,0.130842
609955460,Total time error,0.0025736
609955460,Total cost,962
609955460,Total execution time,0.634145
609955460,Total execution time error,0
622068410,DateTime,03-27-2016  16:37:15.
622068410,Input file,../../data/bipartite/bi_full_512_30_10_gauss_1.gr
622068410,Algorithm,Simplified CostScaling
622068410,Type,FullBipartite
622068410,Distribution,Gaussian
622068410,Mean,30
622068410,Std,10
622068410,Edges,65536
622068410,Nodes,512
622068410,Total time,0.184903
622068410,Total time error,0.000529028
622068410,Total cost,962
622068410,Total execution time,0.601781
622068410,Total execution time error,0
1611574876,DateTime,03-27-2016  16:37:16.
1611574876,Input file,../../data/bipartite/bi_full_512_30_10_gauss_2.gr
1611574876,Algorithm,Modified Lemon CostScaling
1611574876,Type,FullBipartite
1611574876,Distribution,Gaussian
1611574876,Mean,30
1611574876,Std,10
1611574876,Edges,65536
1611574876,Nodes,512
1611574876,Total time,0.0663854
1611574876,Total time error,0.00122027
1611574876,Total cost,972
1611574876,Total execution time,0.443895
1611574876,Total execution time error,0
1732397013,DateTime,03-27-2016  16:37:16.
1732397013,Input file,../../data/bipartite/bi_full_512_30_10_gauss_2.gr
1732397013,Algorithm,Lemon CostScaling
1732397013,Type,FullBipartite
1732397013,Distribution,Gaussian
1732397013,Mean,30
1732397013,Std,10
1732397013,Edges,65536
1732397013,Nodes,512
1732397013,Total time,0.148999
1732397013,Total time error,0.00230224
1732397013,Total cost,972
1732397013,Total execution time,0.687882
1732397013,Total execution time error,0
656985485,DateTime,03-27-2016  16:37:17.
656985485,Input file,../../data/bipartite/bi_full_512_30_10_gauss_2.gr
656985485,Algorithm,Simplified CostScaling
656985485,Type,FullBipartite
656985485,Distribution,Gaussian
656985485,Mean,30
656985485,Std,10
656985485,Edges,65536
656985485,Nodes,512
656985485,Total time,0.174041
656985485,Total time error,0.0002184
656985485,Total cost,972
656985485,Total execution time,0.57112
656985485,Total execution time error,0
35222601,DateTime,03-27-2016  16:37:17.
35222601,Input file,../../data/bipartite/bi_full_512_30_10_gauss_3.gr
35222601,Algorithm,Modified Lemon CostScaling
35222601,Type,FullBipartite
35222601,Distribution,Gaussian
35222601,Mean,30
35222601,Std,10
35222601,Edges,65536
35222601,Nodes,512
35222601,Total time,0.0618901
35222601,Total time error,0.000791451
35222601,Total cost,985
35222601,Total execution time,0.428035
35222601,Total execution time error,0
722560384,DateTime,03-27-2016  16:37:18.
722560384,Input file,../../data/bipartite/bi_full_512_30_10_gauss_3.gr
722560384,Algorithm,Lemon CostScaling
722560384,Type,FullBipartite
722560384,Distribution,Gaussian
722560384,Mean,30
722560384,Std,10
722560384,Edges,65536
722560384,Nodes,512
722560384,Total time,0.105917
722560384,Total time error,0.000352372
722560384,Total cost,985
722560384,Total execution time,0.561196
722560384,Total execution time error,0
378453254,DateTime,03-27-2016  16:37:18.
378453254,Input file,../../data/bipartite/bi_full_512_30_10_gauss_3.gr
378453254,Algorithm,Simplified CostScaling
378453254,Type,FullBipartite
378453254,Distribution,Gaussian
378453254,Mean,30
378453254,Std,10
378453254,Edges,65536
378453254,Nodes,512
378453254,Total time,0.165687
378453254,Total time error,0.00138231
378453254,Total cost,985
378453254,Total execution time,0.548362
378453254,Total execution time error,0
1080768744,DateTime,03-27-2016  16:37:19.
1080768744,Input file,../../data/bipartite/bi_full_64_1_100_uni_1.gr
1080768744,Algorithm,Modified Lemon CostScaling
1080768744,Type,FullBipartite
1080768744,Distribution,Uniform
1080768744,MinCost,1
1080768744,MaxCost,100
1080768744,Edges,1024
1080768744,Nodes,64
1080768744,Total time,0.00211861
1080768744,Total time error,0.00149654
1080768744,Total cost,174
1080768744,Total execution time,0.0155498
1080768744,Total execution time error,0
207125361,DateTime,03-27-2016  16:37:19.
207125361,Input file,../../data/bipartite/bi_full_64_1_100_uni_1.gr
207125361,Algorithm,Lemon CostScaling
207125361,Type,FullBipartite
207125361,Distribution,Uniform
207125361,MinCost,1
207125361,MaxCost,100
207125361,Edges,1024
207125361,Nodes,64
207125361,Total time,0.00238074
207125361,Total time error,0.000301787
207125361,Total cost,174
207125361,Total execution time,0.0145346
207125361,Total execution time error,0
1468947269,DateTime,03-27-2016  16:37:19.
1468947269,Input file,../../data/bipartite/bi_full_64_1_100_uni_1.gr
1468947269,Algorithm,Simplified CostScaling
1468947269,Type,FullBipartite
1468947269,Distribution,Uniform
1468947269,MinCost,1
1468947269,MaxCost,100
1468947269,Edges,1024
1468947269,Nodes,64
1468947269,Total time,0.00245205
1468947269,Total time error,2.38923e-05
1468947269,Total cost,174
1468947269,Total execution time,0.0104554
1468947269,Total execution time error,0
1816822719,DateTime,03-27-2016  16:37:19.
1816822719,Input file,../../data/bipartite/bi_full_64_1_100_uni_2.gr
1816822719,Algorithm,Modified Lemon CostScaling
1816822719,Type,FullBipartite
1816822719,Distribution,Uniform
1816822719,MinCost,1
1816822719,MaxCost,100
1816822719,Edges,1024
1816822719,Nodes,64
1816822719,Total time,0.000742343
1816822719,Total time error,1.21707e-05
1816822719,Total cost,141
1816822719,Total execution time,0.0103622
1816822719,Total execution time error,0
314564319,DateTime,03-27-2016  16:37:19.
314564319,Input file,../../data/bipartite/bi_full_64_1_100_uni_2.gr
314564319,Algorithm,Lemon CostScaling
314564319,Type,FullBipartite
314564319,Distribution,Uniform
314564319,MinCost,1
314564319,MaxCost,100
314564319,Edges,1024
314564319,Nodes,64
314564319,Total time,0.00197348
314564319,Total time error,0.000381778
314564319,Total cost,141
314564319,Total execution time,0.013627
314564319,Total execution time error,0
818649491,DateTime,03-27-2016  16:37:19.
818649491,Input file,../../data/bipartite/bi_full_64_1_100_uni_2.gr
818649491,Algorithm,Simplified CostScaling
818649491,Type,FullBipartite
818649491,Distribution,Uniform
818649491,MinCost,1
818649491,MaxCost,100
818649491,Edges,1024
818649491,Nodes,64
818649491,Total time,0.00177345
818649491,Total time error,0.000109647
818649491,Total cost,141
818649491,Total execution time,0.00852598
818649491,Total execution time error,0
694369992,DateTime,03-27-2016  16:37:19.
694369992,Input file,../../data/bipartite/bi_full_64_1_100_uni_3.gr
694369992,Algorithm,Modified Lemon CostScaling
694369992,Type,FullBipartite
694369992,Distribution,Uniform
694369992,MinCost,1
694369992,MaxCost,100
694369992,Edges,1024
694369992,Nodes,64
694369992,Total time,0.00197962
694369992,Total time error,0.00038757
694369992,Total cost,184
694369992,Total execution time,0.0139836
694369992,Total execution time error,0
127283306,DateTime,03-27-2016  16:37:19.
127283306,Input file,../../data/bipartite/bi_full_64_1_100_uni_3.gr
127283306,Algorithm,Lemon CostScaling
127283306,Type,FullBipartite
127283306,Distribution,Uniform
127283306,MinCost,1
127283306,MaxCost,100
127283306,Edges,1024
127283306,Nodes,64
127283306,Total time,0.00214195
127283306,Total time error,2.5944e-05
127283306,Total cost,184
127283306,Total execution time,0.0149785
127283306,Total execution time error,0
333653320,DateTime,03-27-2016  16:37:19.
333653320,Input file,../../data/bipartite/bi_full_64_1_100_uni_3.gr
333653320,Algorithm,Simplified CostScaling
333653320,Type,FullBipartite
333653320,Distribution,Uniform
333653320,MinCost,1
333653320,MaxCost,100
333653320,Edges,1024
333653320,Nodes,64
333653320,Total time,0.00155433
333653320,Total time error,0.000335474
333653320,Total cost,184
333653320,Total execution time,0.00780046
333653320,Total execution time error,0
1269884271,DateTime,03-27-2016  16:37:19.
1269884271,Input file,../../data/bipartite/bi_full_64_1_exp_1.gr
1269884271,Algorithm,Modified Lemon CostScaling
1269884271,Type,FullBipartite
1269884271,Distribution,Exponential
1269884271,Lambda,1
1269884271,Edges,1024
1269884271,Nodes,64
1269884271,Total time,0.00144834
1269884271,Total time error,0.000686587
1269884271,Total cost,129
1269884271,Total execution time,0.0160744
1269884271,Total execution time error,0
1936581303,DateTime,03-27-2016  16:37:19.
1936581303,Input file,../../data/bipartite/bi_full_64_1_exp_1.gr
1936581303,Algorithm,Lemon CostScaling
1936581303,Type,FullBipartite
1936581303,Distribution,Exponential
1936581303,Lambda,1
1936581303,Edges,1024
1936581303,Nodes,64
1936581303,Total time,0.00223322
1936581303,Total time error,9.66237e-05
1936581303,Total cost,129
1936581303,Total execution time,0.0162397
1936581303,Total execution time error,0
459055533,DateTime,03-27-2016  16:37:19.
459055533,Input file,../../data/bipartite/bi_full_64_1_exp_1.gr
459055533,Algorithm,Simplified CostScaling
459055533,Type,FullBipartite
459055533,Distribution,Exponential
459055533,Lambda,1
459055533,Edges,1024
459055533,Nodes,64
459055533,Total time,0.00244308
459055533,Total time error,0.00017642
459055533,Total cost,129
459055533,Total execution time,0.0109679
459055533,Total execution time error,0
796301383,DateTime,03-27-2016  16:37:19.
796301383,Input file,../../data/bipartite/bi_full_64_1_exp_2.gr
796301383,Algorithm,Modified Lemon CostScaling
796301383,Type,FullBipartite
796301383,Distribution,Exponential
796301383,Lambda,1
796301383,Edges,1024
796301383,Nodes,64
796301383,Total time,0.000856513
796301383,Total time error,3.01573e-05
796301383,Total cost,111
796301383,Total execution time,0.00838197
796301383,Total execution time error,0
978307293,DateTime,03-27-2016  16:37:19.
978307293,Input file,../../data/bipartite/bi_full_64_1_exp_2.gr
978307293,Algorithm,Lemon CostScaling
978307293,Type,FullBipartite
978307293,Distribution,Exponential
978307293,Lambda,1
978307293,Edges,1024
978307293,Nodes,64
978307293,Total time,0.00310724
978307293,Total time error,0.00227745
978307293,Total cost,111
978307293,Total execution time,0.017104
978307293,Total execution time error,0
260043516,DateTime,03-27-2016  16:37:19.
260043516,Input file,../../data/bipartite/bi_full_64_1_exp_2.gr
260043516,Algorithm,Simplified CostScaling
260043516,Type,FullBipartite
260043516,Distribution,Exponential
260043516,Lambda,1
260043516,Edges,1024
260043516,Nodes,64
260043516,Total time,0.00335773
260043516,Total time error,0.00109824
260043516,Total cost,111
260043516,Total execution time,0.014229
260043516,Total execution time error,0
454303382,DateTime,03-27-2016  16:37:19.
454303382,Input file,../../data/bipartite/bi_full_64_1_exp_3.gr
454303382,Algorithm,Modified Lemon CostScaling
454303382,Type,FullBipartite
454303382,Distribution,Exponential
454303382,Lambda,1
454303382,Edges,1024
454303382,Nodes,64
454303382,Total time,0.00122185
454303382,Total time error,0.000312413
454303382,Total cost,159
454303382,Total execution time,0.0126068
454303382,Total execution time error,0
1259983484,DateTime,03-27-2016  16:37:19.
1259983484,Input file,../../data/bipartite/bi_full_64_1_exp_3.gr
1259983484,Algorithm,Lemon CostScaling
1259983484,Type,FullBipartite
1259983484,Distribution,Exponential
1259983484,Lambda,1
1259983484,Edges,1024
1259983484,Nodes,64
1259983484,Total time,0.00180096
1259983484,Total time error,0.000437733
1259983484,Total cost,159
1259983484,Total execution time,0.0144483
1259983484,Total execution time error,0
1156158462,DateTime,03-27-2016  16:37:19.
1156158462,Input file,../../data/bipartite/bi_full_64_1_exp_3.gr
1156158462,Algorithm,Simplified CostScaling
1156158462,Type,FullBipartite
1156158462,Distribution,Exponential
1156158462,Lambda,1
1156158462,Edges,1024
1156158462,Nodes,64
1156158462,Total time,0.00437411
1156158462,Total time error,0.000102408
1156158462,Total cost,159
1156158462,Total execution time,0.0179986
1156158462,Total execution time error,0
1516532971,DateTime,03-27-2016  16:37:19.
1516532971,Input file,../../data/bipartite/bi_full_64_30_10_gauss_1.gr
1516532971,Algorithm,Modified Lemon CostScaling
1516532971,Type,FullBipartite
1516532971,Distribution,Gaussian
1516532971,Mean,30
1516532971,Std,10
1516532971,Edges,1024
1516532971,Nodes,64
1516532971,Total time,0.00143435
1516532971,Total time error,0.000344503
1516532971,Total cost,352
1516532971,Total execution time,0.0141558
1516532971,Total execution time error,0
639452705,DateTime,03-27-2016  16:37:19.
639452705,Input file,../../data/bipartite/bi_full_64_30_10_gauss_1.gr
639452705,Algorithm,Lemon CostScaling
639452705,Type,FullBipartite
639452705,Distribution,Gaussian
639452705,Mean,30
639452705,Std,10
639452705,Edges,1024
639452705,Nodes,64
639452705,Total time,0.00284984
639452705,Total time error,0.00135363
639452705,Total cost,352
639452705,Total execution time,0.0195632
639452705,Total execution time error,0
698648845,DateTime,03-27-2016  16:37:19.
698648845,Input file,../../data/bipartite/bi_full_64_30_10_gauss_1.gr
698648845,Algorithm,Simplified CostScaling
698648845,Type,FullBipartite
698648845,Distribution,Gaussian
698648845,Mean,30
698648845,Std,10
698648845,Edges,1024
698648845,Nodes,64
698648845,Total time,0.0019653
698648845,Total time error,0.000120363
698648845,Total cost,352
698648845,Total execution time,0.00845055
698648845,Total execution time error,0
581249022,DateTime,03-27-2016  16:37:19.
581249022,Input file,../../data/bipartite/bi_full_64_30_10_gauss_2.gr
581249022,Algorithm,Modified Lemon CostScaling
581249022,Type,FullBipartite
581249022,Distribution,Gaussian
581249022,Mean,30
581249022,Std,10
581249022,Edges,1024
581249022,Nodes,64
581249022,Total time,0.00139166
581249022,Total time error,2.81917e-05
581249022,Total cost,352
581249022,Total execution time,0.0122737
581249022,Total execution time error,0
311248881,DateTime,03-27-2016  16:37:19.
311248881,Input file,../../data/bipartite/bi_full_64_30_10_gauss_2.gr
311248881,Algorithm,Lemon CostScaling
311248881,Type,FullBipartite
311248881,Distribution,Gaussian
311248881,Mean,30
311248881,Std,10
311248881,Edges,1024
311248881,Nodes,64
311248881,Total time,0.00201299
311248881,Total time error,0.000211704
311248881,Total cost,352
311248881,Total execution time,0.014184
311248881,Total execution time error,0
1117902752,DateTime,03-27-2016  16:37:19.
1117902752,Input file,../../data/bipartite/bi_full_64_30_10_gauss_2.gr
1117902752,Algorithm,Simplified CostScaling
1117902752,Type,FullBipartite
1117902752,Distribution,Gaussian
1117902752,Mean,30
1117902752,Std,10
1117902752,Edges,1024
1117902752,Nodes,64
1117902752,Total time,0.00122194
1117902752,Total time error,4.18093e-05
1117902752,Total cost,352
1117902752,Total execution time,0.00661933
1117902752,Total execution time error,0
530988950,DateTime,03-27-2016  16:37:19.
530988950,Input file,../../data/bipartite/bi_full_64_30_10_gauss_3.gr
530988950,Algorithm,Modified Lemon CostScaling
530988950,Type,FullBipartite
530988950,Distribution,Gaussian
530988950,Mean,30
530988950,Std,10
530988950,Edges,1024
530988950,Nodes,64
530988950,Total time,0.00113585
530988950,Total time error,0.000294225
530988950,Total cost,308
530988950,Total execution time,0.0137986
530988950,Total execution time error,0
2108245300,DateTime,03-27-2016  16:37:19.
2108245300,Input file,../../data/bipartite/bi_full_64_30_10_gauss_3.gr
2108245300,Algorithm,Lemon CostScaling
2108245300,Type,FullBipartite
2108245300,Distribution,Gaussian
2108245300,Mean,30
2108245300,Std,10
2108245300,Edges,1024
2108245300,Nodes,64
2108245300,Total time,0.00214716
2108245300,Total time error,0.000761497
2108245300,Total cost,308
2108245300,Total execution time,0.0163602
2108245300,Total execution time error,0
925420847,DateTime,03-27-2016  16:37:19.
925420847,Input file,../../data/bipartite/bi_full_64_30_10_gauss_3.gr
925420847,Algorithm,Simplified CostScaling
925420847,Type,FullBipartite
925420847,Distribution,Gaussian
925420847,Mean,30
925420847,Std,10
925420847,Edges,1024
925420847,Nodes,64
925420847,Total time,0.00300904
925420847,Total time error,0.000247441
925420847,Total cost,308
925420847,Total execution time,0.0117447
925420847,Total execution time error,0
